  Residual norms for solver_ solve.
185 KSP Residual norm 6.273047112694e-03 
186 KSP Residual norm 6.235675956581e-03 
187 KSP Residual norm 6.198964846750e-03 
188 KSP Residual norm 6.162894579525e-03 
189 KSP Residual norm 6.127446724848e-03 
190 KSP Residual norm 6.092603585880e-03 
191 KSP Residual norm 6.058348162678e-03 
192 KSP Residual norm 6.024664116566e-03 
193 KSP Residual norm 5.991535738141e-03 
194 KSP Residual norm 5.958947915757e-03 
195 KSP Residual norm 5.926886107275e-03 
196 KSP Residual norm 5.895336312097e-03 
197 KSP Residual norm 5.864285046159e-03 
198 KSP Residual norm 5.833719317052e-03 
199 KSP Residual norm 5.803626601828e-03 
200 KSP Residual norm 5.773994824812e-03 
  Residual norms for solver_ solve.
  0 KSP Residual norm 2.693339399777e-01 
  1 KSP Residual norm 2.659112570210e-01 
  2 KSP Residual norm 5.828053597062e-02 
  3 KSP Residual norm 5.267358287944e-02 
  4 KSP Residual norm 4.949412787511e-02 
  5 KSP Residual norm 4.682867146721e-02 
  6 KSP Residual norm 4.455213124635e-02 
  7 KSP Residual norm 4.257828566810e-02 
  8 KSP Residual norm 4.084550116545e-02 
  9 KSP Residual norm 3.930839422168e-02 
 10 KSP Residual norm 3.793270768353e-02 
 11 KSP Residual norm 3.669203262525e-02 
 12 KSP Residual norm 3.556563830516e-02 
 13 KSP Residual norm 3.453699312215e-02 
 14 KSP Residual norm 3.359273073446e-02 
 15 KSP Residual norm 3.272191119378e-02 
 16 KSP Residual norm 3.191548250459e-02 
 17 KSP Residual norm 3.116588137070e-02 
 18 KSP Residual norm 3.046673251259e-02 
 19 KSP Residual norm 2.981261902836e-02 
 20 KSP Residual norm 2.919890477639e-02 
 21 KSP Residual norm 2.862159540222e-02 
 22 KSP Residual norm 2.807722845062e-02 
 23 KSP Residual norm 2.756278563244e-02 
 24 KSP Residual norm 2.707562215362e-02 
 25 KSP Residual norm 2.661340931878e-02 
 26 KSP Residual norm 2.617408755963e-02 
 27 KSP Residual norm 2.575582772203e-02 
 28 KSP Residual norm 2.535699894866e-02 
 29 KSP Residual norm 2.497614186919e-02 
 30 KSP Residual norm 2.461194609155e-02 
 31 KSP Residual norm 2.426323120195e-02 
 32 KSP Residual norm 2.392893064499e-02 
 33 KSP Residual norm 2.360807798175e-02 
 34 KSP Residual norm 2.329979512219e-02 
 35 KSP Residual norm 2.300328220495e-02 
 36 KSP Residual norm 2.271780885896e-02 
 37 KSP Residual norm 2.244270662921e-02 
 38 KSP Residual norm 2.217736238766e-02 
 39 KSP Residual norm 2.192121258142e-02 
 40 KSP Residual norm 2.167373819531e-02 
 41 KSP Residual norm 2.143446032616e-02 
 42 KSP Residual norm 2.120293628315e-02 
 43 KSP Residual norm 2.097875614157e-02 
 44 KSP Residual norm 2.076153968924e-02 
 45 KSP Residual norm 2.055093371369e-02 
 46 KSP Residual norm 2.034660958599e-02 
 47 KSP Residual norm 2.014826110375e-02 
 48 KSP Residual norm 1.995560256103e-02 
 49 KSP Residual norm 1.976836701740e-02 
 50 KSP Residual norm 1.958630474245e-02 
 51 KSP Residual norm 1.940918181495e-02 
 52 KSP Residual norm 1.923677885902e-02 
 53 KSP Residual norm 1.906888990152e-02 
 54 KSP Residual norm 1.890532133731e-02 
 55 KSP Residual norm 1.874589099052e-02 
 56 KSP Residual norm 1.859042726142e-02 
 57 KSP Residual norm 1.843876834987e-02 
 58 KSP Residual norm 1.829076154737e-02 
 59 KSP Residual norm 1.814626259057e-02 
 60 KSP Residual norm 1.800513507014e-02 
 61 KSP Residual norm 1.786724988946e-02 
 62 KSP Residual norm 1.773248476812e-02 
 63 KSP Residual norm 1.760072378615e-02 
 64 KSP Residual norm 1.747185696483e-02 
 65 KSP Residual norm 1.734577988083e-02 
 66 KSP Residual norm 1.722239331056e-02 
 67 KSP Residual norm 1.710160290196e-02 
 68 KSP Residual norm 1.698331887117e-02 
 69 KSP Residual norm 1.686745572212e-02 
 70 KSP Residual norm 1.675393198673e-02 
 71 KSP Residual norm 1.664266998421e-02 
 72 KSP Residual norm 1.653359559761e-02 
 73 KSP Residual norm 1.642663806637e-02 
 74 KSP Residual norm 1.632172979333e-02 
 75 KSP Residual norm 1.621880616527e-02 
 76 KSP Residual norm 1.611780538561e-02 
 77 KSP Residual norm 1.601866831850e-02 
 78 KSP Residual norm 1.592133834331e-02 
 79 KSP Residual norm 1.582576121878e-02 
 80 KSP Residual norm 1.573188495590e-02 
 81 KSP Residual norm 1.563965969917e-02 
 82 KSP Residual norm 1.554903761528e-02 
 83 KSP Residual norm 1.545997278887e-02 
 84 KSP Residual norm 1.537242112480e-02 
 85 KSP Residual norm 1.528634025637e-02 
 86 KSP Residual norm 1.520168945921e-02 
 87 KSP Residual norm 1.511842957030e-02 
 88 KSP Residual norm 1.503652291187e-02 
 89 KSP Residual norm 1.495593321971e-02 
 90 KSP Residual norm 1.487662557574e-02 
 91 KSP Residual norm 1.479856634443e-02 
 92 KSP Residual norm 1.472172311287e-02 
 93 KSP Residual norm 1.464606463420e-02 
 94 KSP Residual norm 1.457156077423e-02 
 95 KSP Residual norm 1.449818246102e-02 
 96 KSP Residual norm 1.442590163723e-02 
 97 KSP Residual norm 1.435469121499e-02 
 98 KSP Residual norm 1.428452503332e-02 
 99 KSP Residual norm 1.421537781769e-02 
100 KSP Residual norm 3.242548595124e+02 
101 KSP Residual norm 1.350185762654e-01 
102 KSP Residual norm 1.350135907856e-01 
103 KSP Residual norm 5.267370554721e-02 
104 KSP Residual norm 3.875117072686e-02 
105 KSP Residual norm 3.208421546881e-02 
106 KSP Residual norm 2.798418208158e-02 
107 KSP Residual norm 2.513814855263e-02 
108 KSP Residual norm 2.301453350523e-02 
109 KSP Residual norm 2.135172304772e-02 
110 KSP Residual norm 2.000403205182e-02 
111 KSP Residual norm 1.888304838471e-02 
112 KSP Residual norm 1.793159645515e-02 
113 KSP Residual norm 1.711084475448e-02 
114 KSP Residual norm 1.639337208267e-02 
115 KSP Residual norm 1.575918978978e-02 
116 KSP Residual norm 1.519333714422e-02 
117 KSP Residual norm 1.468436409187e-02 
118 KSP Residual norm 1.422333839219e-02 
119 KSP Residual norm 1.380317581299e-02 
120 KSP Residual norm 1.341817588230e-02 
121 KSP Residual norm 1.306369274532e-02 
122 KSP Residual norm 1.273589684277e-02 
123 KSP Residual norm 1.243159933494e-02 
124 KSP Residual norm 1.214812052440e-02 
125 KSP Residual norm 1.188318991482e-02 
126 KSP Residual norm 1.163486920199e-02 
127 KSP Residual norm 1.140149230812e-02 
128 KSP Residual norm 1.118161810075e-02 
129 KSP Residual norm 1.097399280875e-02 
130 KSP Residual norm 1.077751980925e-02 
131 KSP Residual norm 1.059123519058e-02 
132 KSP Residual norm 1.041428778007e-02 
133 KSP Residual norm 1.024592274947e-02 
134 KSP Residual norm 1.008546802218e-02 
135 KSP Residual norm 9.932322972651e-03 
136 KSP Residual norm 9.785948938456e-03 
137 KSP Residual norm 9.645861244815e-03 
138 KSP Residual norm 9.511622433467e-03 
139 KSP Residual norm 9.382836515777e-03 
140 KSP Residual norm 9.259144044834e-03 
141 KSP Residual norm 9.140217897434e-03 
142 KSP Residual norm 9.025759624513e-03 
143 KSP Residual norm 8.915496303932e-03 
144 KSP Residual norm 8.809177795036e-03 
145 KSP Residual norm 8.706574355462e-03 
146 KSP Residual norm 8.607474546513e-03 
147 KSP Residual norm 8.511683404274e-03 
148 KSP Residual norm 8.419020820992e-03 
149 KSP Residual norm 8.329320124461e-03 
150 KSP Residual norm 8.242426812609e-03 
151 KSP Residual norm 8.158197437767e-03 
152 KSP Residual norm 8.076498606813e-03 
153 KSP Residual norm 7.997206095988e-03 
154 KSP Residual norm 7.920204053125e-03 
155 KSP Residual norm 7.845384288821e-03 
156 KSP Residual norm 7.772645634159e-03 
157 KSP Residual norm 7.701893368220e-03 
158 KSP Residual norm 7.633038696680e-03 
159 KSP Residual norm 7.565998285764e-03 
160 KSP Residual norm 7.500693835688e-03 
161 KSP Residual norm 7.437051698479e-03 
162 KSP Residual norm 7.375002526498e-03 
163 KSP Residual norm 7.314480956887e-03 
164 KSP Residual norm 7.255425320017e-03 
165 KSP Residual norm 7.197777377283e-03 
166 KSP Residual norm 7.141482077752e-03 
167 KSP Residual norm 7.086487338983e-03 
168 KSP Residual norm 7.032743842712e-03 
169 KSP Residual norm 6.980204850622e-03 
170 KSP Residual norm 6.928826031862e-03 
171 KSP Residual norm 6.878565307371e-03 
172 KSP Residual norm 6.829382703524e-03 
173 KSP Residual norm 6.781240219944e-03 
174 KSP Residual norm 6.734101704701e-03 
175 KSP Residual norm 6.687932741552e-03 
176 KSP Residual norm 6.642700543033e-03 
177 KSP Residual norm 6.598373853849e-03 
178 KSP Residual norm 6.554922858893e-03 
179 KSP Residual norm 6.512319100132e-03 
180 KSP Residual norm 6.470535397147e-03 
181 KSP Residual norm 6.429545775348e-03 
182 KSP Residual norm 6.389325397057e-03 
183 KSP Residual norm 6.349850499285e-03 
184 KSP Residual norm 6.311098333739e-03 
185 KSP Residual norm 6.273047112694e-03 
186 KSP Residual norm 6.235675956581e-03 
187 KSP Residual norm 6.198964846750e-03 
188 KSP Residual norm 6.162894579525e-03 
189 KSP Residual norm 6.127446724848e-03 
190 KSP Residual norm 6.092603585880e-03 
191 KSP Residual norm 6.058348162678e-03 
192 KSP Residual norm 6.024664116566e-03 
193 KSP Residual norm 5.991535738141e-03 
194 KSP Residual norm 5.958947915757e-03 
195 KSP Residual norm 5.926886107275e-03 
196 KSP Residual norm 5.895336312097e-03 
197 KSP Residual norm 5.864285046159e-03 
198 KSP Residual norm 5.833719317052e-03 
199 KSP Residual norm 5.803626601828e-03 
200 KSP Residual norm 5.773994824812e-03 
